"","uni","metric","metrix","stage","col","ASnormalized.t11_icra3.002r","pval"
"2076","mean.2.rTau1.L3","rTau1","4","L3","2",1169.13886290354,NA
"2077","min.2.rTau1.L3","rTau1","4","L3","2",1012.17792368963,NA
"2078","max.2.rTau1.L3","rTau1","4","L3","2",1278.02927166017,NA
"2079","range.2.rTau1.L3","rTau1","4","L3","2",265.85134797054,NA
"2080","slope.2.rTau1.L3","rTau1","4","L3","2",14.2867551066972,NA
"2081","mean.2.rTau2.L3","rTau2","5","L3","2",9963753.2780977,NA
"2082","min.2.rTau2.L3","rTau2","5","L3","2",5492700.64522545,NA
"2083","max.2.rTau2.L3","rTau2","5","L3","2",14498855.6331184,NA
"2084","range.2.rTau2.L3","rTau2","5","L3","2",9006154.98789295,NA
"2085","slope.2.rTau2.L3","rTau2","5","L3","2",662331.092927766,NA
"2086","mean.2.rNPQ.L3","rNPQ","6","L3","2",0.590339886941256,NA
"2087","min.2.rNPQ.L3","rNPQ","6","L3","2",0.291417566600535,NA
"2088","max.2.rNPQ.L3","rNPQ","6","L3","2",0.785395040872127,NA
"2089","range.2.rNPQ.L3","rNPQ","6","L3","2",0.493977474271592,NA
"2090","slope.2.rNPQ.L3","rNPQ","6","L3","2",0.0806078476388167,NA
"2091","mean.2.rqP.L3","rqP","7","L3","2",0.728624228975944,NA
"2092","min.2.rqP.L3","rqP","7","L3","2",0.47950204375507,NA
"2093","max.2.rqP.L3","rqP","7","L3","2",0.871585831512953,NA
"2094","range.2.rqP.L3","rqP","7","L3","2",0.392083787757883,NA
"2095","slope.2.rqP.L3","rqP","7","L3","2",0.0620855727559444,NA
"2096","mean.2.rABQ.L3","rABQ","8","L3","2",0.355264067064122,NA
"2097","min.2.rABQ.L3","rABQ","8","L3","2",0.291669930068896,NA
"2098","max.2.rABQ.L3","rABQ","8","L3","2",0.423297572400751,NA
"2099","range.2.rABQ.L3","rABQ","8","L3","2",0.131627642331855,NA
"2100","slope.2.rABQ.L3","rABQ","8","L3","2",-0.00168495057734651,NA
"2101","mean.2.rqm.L3","rqm","9","L3","2",0.869563404913993,NA
"2102","min.2.rqm.L3","rqm","9","L3","2",0.847955948499511,NA
"2103","max.2.rqm.L3","rqm","9","L3","2",0.8836204796299,NA
"2104","range.2.rqm.L3","rqm","9","L3","2",0.035664531130389,NA
"2105","slope.2.rqm.L3","rqm","9","L3","2",-0.00501707981845074,NA
"2106","mean.3.rQuant.L3","rQuant","1","L3","3",0.0482671776595666,NA
"2107","min.3.rQuant.L3","rQuant","1","L3","3",0.0435000598010748,NA
"2108","max.3.rQuant.L3","rQuant","1","L3","3",0.0541603564986862,NA
"2109","range.3.rQuant.L3","rQuant","1","L3","3",0.0106602966976114,NA
"2110","slope.3.rQuant.L3","rQuant","1","L3","3",0.00138604936010664,NA
"2111","mean.3.rSigma.L3","rSigma","2","L3","3",3.17602529966922,NA
"2112","min.3.rSigma.L3","rSigma","2","L3","3",2.73484369950845,NA
"2113","max.3.rSigma.L3","rSigma","2","L3","3",3.49980351550554,NA
"2114","range.3.rSigma.L3","rSigma","2","L3","3",0.76495981599709,NA
"2115","slope.3.rSigma.L3","rSigma","2","L3","3",0.00198814288108791,NA
"2116","mean.3.rConnect.L3","rConnect","3","L3","3",0.318353705651596,NA
"2117","min.3.rConnect.L3","rConnect","3","L3","3",0.153114460649121,NA
"2118","max.3.rConnect.L3","rConnect","3","L3","3",0.439165156636893,NA
"2119","range.3.rConnect.L3","rConnect","3","L3","3",0.286050695987772,NA
"2120","slope.3.rConnect.L3","rConnect","3","L3","3",-0.0139276901038078,NA
"2121","mean.3.rTau1.L3","rTau1","4","L3","3",1130.39633274674,NA
"2122","min.3.rTau1.L3","rTau1","4","L3","3",730.691611468515,NA
"2123","max.3.rTau1.L3","rTau1","4","L3","3",1498.10728516879,NA
"2124","range.3.rTau1.L3","rTau1","4","L3","3",767.415673700275,NA
"2125","slope.3.rTau1.L3","rTau1","4","L3","3",-39.9160827279267,NA
"2126","mean.3.rTau2.L3","rTau2","5","L3","3",13578383.2215845,NA
"2127","min.3.rTau2.L3","rTau2","5","L3","3",7771892.35098195,NA
"2128","max.3.rTau2.L3","rTau2","5","L3","3",33360876.0519488,NA
"2129","range.3.rTau2.L3","rTau2","5","L3","3",25588983.7009668,NA
"2130","slope.3.rTau2.L3","rTau2","5","L3","3",2410105.71945252,NA
"2131","mean.3.rNPQ.L3","rNPQ","6","L3","3",0.628049301259115,NA
"2132","min.3.rNPQ.L3","rNPQ","6","L3","3",0.328803211289883,NA
"2133","max.3.rNPQ.L3","rNPQ","6","L3","3",0.830834511405926,NA
"2134","range.3.rNPQ.L3","rNPQ","6","L3","3",0.502031300116043,NA
"2135","slope.3.rNPQ.L3","rNPQ","6","L3","3",0.0817272394744076,NA
"2136","mean.3.rqP.L3","rqP","7","L3","3",0.739360630173299,NA
"2137","min.3.rqP.L3","rqP","7","L3","3",0.506987009192441,NA
"2138","max.3.rqP.L3","rqP","7","L3","3",0.871069949022233,NA
"2139","range.3.rqP.L3","rqP","7","L3","3",0.364082939829792,NA
"2140","slope.3.rqP.L3","rqP","7","L3","3",0.0578640762633735,NA
"2141","mean.3.rABQ.L3","rABQ","8","L3","3",0.23834215150396,NA
"2142","min.3.rABQ.L3","rABQ","8","L3","3",0.160695345828496,NA
"2143","max.3.rABQ.L3","rABQ","8","L3","3",0.344144025440382,NA
"2144","range.3.rABQ.L3","rABQ","8","L3","3",0.183448679611886,NA
"2145","slope.3.rABQ.L3","rABQ","8","L3","3",-0.000476786072664184,NA
"2146","mean.3.rqm.L3","rqm","9","L3","3",0.862403200318986,NA
"2147","min.3.rqm.L3","rqm","9","L3","3",0.845603325382648,NA
"2148","max.3.rqm.L3","rqm","9","L3","3",0.875992976909138,NA
"2149","range.3.rqm.L3","rqm","9","L3","3",0.03038965152649,NA
"2150","slope.3.rqm.L3","rqm","9","L3","3",-0.00395125560263185,NA
"2151","mean.4.rQuant.L3","rQuant","1","L3","4",0.0509290328027142,NA
"2152","min.4.rQuant.L3","rQuant","1","L3","4",0.0433470570183594,NA
"2153","max.4.rQuant.L3","rQuant","1","L3","4",0.0562920501953223,NA
"2154","range.4.rQuant.L3","rQuant","1","L3","4",0.0129449931769629,NA
"2155","slope.4.rQuant.L3","rQuant","1","L3","4",0.00227367823935047,NA
"2156","mean.4.rSigma.L3","rSigma","2","L3","4",3.05431853067157,NA
"2157","min.4.rSigma.L3","rSigma","2","L3","4",2.72152203315106,NA
"2158","max.4.rSigma.L3","rSigma","2","L3","4",3.39164244750657,NA
"2159","range.4.rSigma.L3","rSigma","2","L3","4",0.67012041435551,NA
"2160","slope.4.rSigma.L3","rSigma","2","L3","4",0.024591351721396,NA
"2161","mean.4.rConnect.L3","rConnect","3","L3","4",0.346712685597177,NA
"2162","min.4.rConnect.L3","rConnect","3","L3","4",0.137771485207785,NA
"2163","max.4.rConnect.L3","rConnect","3","L3","4",0.473024466031991,NA
"2164","range.4.rConnect.L3","rConnect","3","L3","4",0.335252980824206,NA
"2165","slope.4.rConnect.L3","rConnect","3","L3","4",-0.0119734333045602,NA
"2166","mean.4.rTau1.L3","rTau1","4","L3","4",916.415201948831,NA
"2167","min.4.rTau1.L3","rTau1","4","L3","4",776.70363672686,NA
"2168","max.4.rTau1.L3","rTau1","4","L3","4",1055.7097363647,NA
"2169","range.4.rTau1.L3","rTau1","4","L3","4",279.00609963784,NA
"2170","slope.4.rTau1.L3","rTau1","4","L3","4",-26.5898000223467,NA
"2171","mean.4.rTau2.L3","rTau2","5","L3","4",10099579.0038001,NA
"2172","min.4.rTau2.L3","rTau2","5","L3","4",7377530.27286127,NA
"2173","max.4.rTau2.L3","rTau2","5","L3","4",13492074.3569113,NA
"2174","range.4.rTau2.L3","rTau2","5","L3","4",6114544.08405003,NA
"2175","slope.4.rTau2.L3","rTau2","5","L3","4",214382.185507738,NA
"2176","mean.4.rNPQ.L3","rNPQ","6","L3","4",0.662505636001073,NA
"2177","min.4.rNPQ.L3","rNPQ","6","L3","4",0.363445588503614,NA
"2178","max.4.rNPQ.L3","rNPQ","6","L3","4",0.860792480092923,NA
"2179","range.4.rNPQ.L3","rNPQ","6","L3","4",0.497346891589309,NA
"2180","slope.4.rNPQ.L3","rNPQ","6","L3","4",0.0803246836718708,NA
"2181","mean.4.rqP.L3","rqP","7","L3","4",0.753571565013039,NA
"2182","min.4.rqP.L3","rqP","7","L3","4",0.534790372694492,NA
"2183","max.4.rqP.L3","rqP","7","L3","4",0.877791888926216,NA
"2184","range.4.rqP.L3","rqP","7","L3","4",0.343001516231724,NA
"2185","slope.4.rqP.L3","rqP","7","L3","4",0.0546037423406341,NA
"2186","mean.4.rABQ.L3","rABQ","8","L3","4",0.193737777539989,NA
"2187","min.4.rABQ.L3","rABQ","8","L3","4",0.10469286354521,NA
"2188","max.4.rABQ.L3","rABQ","8","L3","4",0.281587568261978,NA
"2189","range.4.rABQ.L3","rABQ","8","L3","4",0.176894704716768,NA
"2190","slope.4.rABQ.L3","rABQ","8","L3","4",-0.00649148989965674,NA
"2191","mean.4.rqm.L3","rqm","9","L3","4",0.856343754139975,NA
"2192","min.4.rqm.L3","rqm","9","L3","4",0.841216214842526,NA
"2193","max.4.rqm.L3","rqm","9","L3","4",0.877730340875311,NA
"2194","range.4.rqm.L3","rqm","9","L3","4",0.036514126032785,NA
"2195","slope.4.rqm.L3","rqm","9","L3","4",-0.00641339648887482,NA
"2196","mean.1.rQuant.R1","rQuant","1","R1","1",0.196212051327979,NA
"2197","min.1.rQuant.R1","rQuant","1","R1","1",0.176282179814849,NA
"2198","max.1.rQuant.R1","rQuant","1","R1","1",0.211449581023285,NA
"2199","range.1.rQuant.R1","rQuant","1","R1","1",0.035167401208436,NA
"2200","slope.1.rQuant.R1","rQuant","1","R1","1",0.00838318393569851,NA
"2201","mean.1.rSigma.R1","rSigma","2","R1","1",5.03458727871682,NA
"2202","min.1.rSigma.R1","rSigma","2","R1","1",4.75403457254383,NA
"2203","max.1.rSigma.R1","rSigma","2","R1","1",5.28656058596298,NA
"2204","range.1.rSigma.R1","rSigma","2","R1","1",0.53252601341915,NA
"2205","slope.1.rSigma.R1","rSigma","2","R1","1",0.0980819799190541,NA
"2206","mean.1.rConnect.R1","rConnect","3","R1","1",0.203612387952393,NA
"2207","min.1.rConnect.R1","rConnect","3","R1","1",0.183994968955072,NA
"2208","max.1.rConnect.R1","rConnect","3","R1","1",0.229414988181564,NA
"2209","range.1.rConnect.R1","rConnect","3","R1","1",0.045420019226492,NA
"2210","slope.1.rConnect.R1","rConnect","3","R1","1",-0.00483021488934751,NA
"2211","mean.1.rTau1.R1","rTau1","4","R1","1",1286.43170996327,NA
"2212","min.1.rTau1.R1","rTau1","4","R1","1",1192.46962901795,NA
"2213","max.1.rTau1.R1","rTau1","4","R1","1",1379.74870099039,NA
"2214","range.1.rTau1.R1","rTau1","4","R1","1",187.27907197244,NA
"2215","slope.1.rTau1.R1","rTau1","4","R1","1",52.0211763388531,NA
"2216","mean.1.rTau2.R1","rTau2","5","R1","1",1999801.55060407,NA
"2217","min.1.rTau2.R1","rTau2","5","R1","1",1669941.63989553,NA
"2218","max.1.rTau2.R1","rTau2","5","R1","1",2195756.390138,NA
"2219","range.1.rTau2.R1","rTau2","5","R1","1",525814.75024247,NA
"2220","slope.1.rTau2.R1","rTau2","5","R1","1",-127479.109025083,NA
"2221","mean.1.rNPQ.R1","rNPQ","6","R1","1",0.611396703465572,NA
"2222","min.1.rNPQ.R1","rNPQ","6","R1","1",0.499757815221223,NA
"2223","max.1.rNPQ.R1","rNPQ","6","R1","1",0.790558467004698,NA
"2224","range.1.rNPQ.R1","rNPQ","6","R1","1",0.290800651783475,NA
"2225","slope.1.rNPQ.R1","rNPQ","6","R1","1",-0.0693808151742669,NA
"2226","mean.1.rqP.R1","rqP","7","R1","1",0.92543668875261,NA
"2227","min.1.rqP.R1","rqP","7","R1","1",0.87823094784614,NA
"2228","max.1.rqP.R1","rqP","7","R1","1",1,NA
"2229","range.1.rqP.R1","rqP","7","R1","1",0.12176905215386,NA
"2230","slope.1.rqP.R1","rqP","7","R1","1",-0.0293611100503715,NA
"2231","mean.1.rABQ.R1","rABQ","8","R1","1",-0.0309684638288921,NA
"2232","min.1.rABQ.R1","rABQ","8","R1","1",-0.0825668410376128,NA
"2233","max.1.rABQ.R1","rABQ","8","R1","1",0.026482321408051,NA
"2234","range.1.rABQ.R1","rABQ","8","R1","1",0.109049162445664,NA
"2235","slope.1.rABQ.R1","rABQ","8","R1","1",-0.0200849488882466,NA
"2236","mean.1.rqm.R1","rqm","9","R1","1",0.466277533938021,NA
"2237","min.1.rqm.R1","rqm","9","R1","1",0.424829458396131,NA
"2238","max.1.rqm.R1","rqm","9","R1","1",0.520489393506758,NA
"2239","range.1.rqm.R1","rqm","9","R1","1",0.095659935110627,NA
"2240","slope.1.rqm.R1","rqm","9","R1","1",-0.0228033577618183,NA
"2241","mean.2.rQuant.R1","rQuant","1","R1","2",0.183904293507856,NA
"2242","min.2.rQuant.R1","rQuant","1","R1","2",0.162308980518619,NA
"2243","max.2.rQuant.R1","rQuant","1","R1","2",0.197432436344183,NA
"2244","range.2.rQuant.R1","rQuant","1","R1","2",0.035123455825564,NA
"2245","slope.2.rQuant.R1","rQuant","1","R1","2",0.0086342985826945,NA
"2246","mean.2.rSigma.R1","rSigma","2","R1","2",4.91662970590515,NA
"2247","min.2.rSigma.R1","rSigma","2","R1","2",4.57151109686934,NA
"2248","max.2.rSigma.R1","rSigma","2","R1","2",5.26697396878028,NA
"2249","range.2.rSigma.R1","rSigma","2","R1","2",0.69546287191094,NA
"2250","slope.2.rSigma.R1","rSigma","2","R1","2",0.191150713497073,NA
"2251","mean.2.rConnect.R1","rConnect","3","R1","2",0.218528048908946,NA
"2252","min.2.rConnect.R1","rConnect","3","R1","2",0.162431522301679,NA
"2253","max.2.rConnect.R1","rConnect","3","R1","2",0.239923412283363,NA
"2254","range.2.rConnect.R1","rConnect","3","R1","2",0.077491889981684,NA
"2255","slope.2.rConnect.R1","rConnect","3","R1","2",0.0073765328379056,NA
"2256","mean.2.rTau1.R1","rTau1","4","R1","2",1603.85024780047,NA
"2257","min.2.rTau1.R1","rTau1","4","R1","2",1435.87757994244,NA
"2258","max.2.rTau1.R1","rTau1","4","R1","2",1777.70515693574,NA
"2259","range.2.rTau1.R1","rTau1","4","R1","2",341.8275769933,NA
"2260","slope.2.rTau1.R1","rTau1","4","R1","2",56.4311283496291,NA
"2261","mean.2.rTau2.R1","rTau2","5","R1","2",2182462.28031115,NA
"2262","min.2.rTau2.R1","rTau2","5","R1","2",1795899.0523709,NA
"2263","max.2.rTau2.R1","rTau2","5","R1","2",2595441.69792353,NA
"2264","range.2.rTau2.R1","rTau2","5","R1","2",799542.64555263,NA
"2265","slope.2.rTau2.R1","rTau2","5","R1","2",-182922.056283806,NA
"2266","mean.2.rNPQ.R1","rNPQ","6","R1","2",0.626507449121023,NA
"2267","min.2.rNPQ.R1","rNPQ","6","R1","2",0.517512851276568,NA
"2268","max.2.rNPQ.R1","rNPQ","6","R1","2",0.815949248954768,NA
"2269","range.2.rNPQ.R1","rNPQ","6","R1","2",0.2984363976782,NA
"2270","slope.2.rNPQ.R1","rNPQ","6","R1","2",-0.07066160278048,NA
"2271","mean.2.rqP.R1","rqP","7","R1","2",0.922042996570311,NA
"2272","min.2.rqP.R1","rqP","7","R1","2",0.874562048436492,NA
"2273","max.2.rqP.R1","rqP","7","R1","2",1,NA
"2274","range.2.rqP.R1","rqP","7","R1","2",0.125437951563508,NA
"2275","slope.2.rqP.R1","rqP","7","R1","2",-0.0296743537558662,NA
"2276","mean.2.rABQ.R1","rABQ","8","R1","2",-0.0133493807342438,NA
"2277","min.2.rABQ.R1","rABQ","8","R1","2",-0.0855576134189033,NA
"2278","max.2.rABQ.R1","rABQ","8","R1","2",0.0577818106845976,NA
"2279","range.2.rABQ.R1","rABQ","8","R1","2",0.143339424103501,NA
"2280","slope.2.rABQ.R1","rABQ","8","R1","2",-0.0393974060963999,NA
"2281","mean.2.rqm.R1","rqm","9","R1","2",0.471375897270845,NA
"2282","min.2.rqm.R1","rqm","9","R1","2",0.432489897210495,NA
"2283","max.2.rqm.R1","rqm","9","R1","2",0.533450592398086,NA
"2284","range.2.rqm.R1","rqm","9","R1","2",0.100960695187591,NA
"2285","slope.2.rqm.R1","rqm","9","R1","2",-0.0248188786347044,NA
"2286","mean.3.rQuant.R1","rQuant","1","R1","3",0.18730455740478,NA
"2287","min.3.rQuant.R1","rQuant","1","R1","3",0.1685477873756,NA
"2288","max.3.rQuant.R1","rQuant","1","R1","3",0.199503871018468,NA
"2289","range.3.rQuant.R1","rQuant","1","R1","3",0.030956083642868,NA
"2290","slope.3.rQuant.R1","rQuant","1","R1","3",0.00761352027576911,NA
"2291","mean.3.rSigma.R1","rSigma","2","R1","3",4.4190649732316,NA
"2292","min.3.rSigma.R1","rSigma","2","R1","3",4.13558172358576,NA
"2293","max.3.rSigma.R1","rSigma","2","R1","3",4.64092040229853,NA
"2294","range.3.rSigma.R1","rSigma","2","R1","3",0.50533867871277,NA
"2295","slope.3.rSigma.R1","rSigma","2","R1","3",0.11417206756133,NA
"2296","mean.3.rConnect.R1","rConnect","3","R1","3",0.19925145905344,NA
"2297","min.3.rConnect.R1","rConnect","3","R1","3",0.185548812261694,NA
"2298","max.3.rConnect.R1","rConnect","3","R1","3",0.220337476341575,NA
"2299","range.3.rConnect.R1","rConnect","3","R1","3",0.034788664079881,NA
"2300","slope.3.rConnect.R1","rConnect","3","R1","3",0.0053042595654573,NA
"2301","mean.3.rTau1.R1","rTau1","4","R1","3",1224.24315486948,NA
"2302","min.3.rTau1.R1","rTau1","4","R1","3",1134.05416696009,NA
"2303","max.3.rTau1.R1","rTau1","4","R1","3",1418.75594522585,NA
"2304","range.3.rTau1.R1","rTau1","4","R1","3",284.70177826576,NA
"2305","slope.3.rTau1.R1","rTau1","4","R1","3",-0.900146152113934,NA
"2306","mean.3.rTau2.R1","rTau2","5","R1","3",2096419.83423725,NA
"2307","min.3.rTau2.R1","rTau2","5","R1","3",1761852.37980706,NA
"2308","max.3.rTau2.R1","rTau2","5","R1","3",2575468.56455834,NA
"2309","range.3.rTau2.R1","rTau2","5","R1","3",813616.18475128,NA
"2310","slope.3.rTau2.R1","rTau2","5","R1","3",-185060.13518818,NA
"2311","mean.3.rNPQ.R1","rNPQ","6","R1","3",0.674516729775841,NA
"2312","min.3.rNPQ.R1","rNPQ","6","R1","3",0.566392326533825,NA
"2313","max.3.rNPQ.R1","rNPQ","6","R1","3",0.858559554387737,NA
"2314","range.3.rNPQ.R1","rNPQ","6","R1","3",0.292167227853912,NA
"2315","slope.3.rNPQ.R1","rNPQ","6","R1","3",-0.0687840798981625,NA
"2316","mean.3.rqP.R1","rqP","7","R1","3",0.928829571210991,NA
"2317","min.3.rqP.R1","rqP","7","R1","3",0.88476923853539,NA
"2318","max.3.rqP.R1","rqP","7","R1","3",1,NA
"2319","range.3.rqP.R1","rqP","7","R1","3",0.11523076146461,NA
"2320","slope.3.rqP.R1","rqP","7","R1","3",-0.0270489639880127,NA
"2321","mean.3.rABQ.R1","rABQ","8","R1","3",-0.0597571499906934,NA
"2322","min.3.rABQ.R1","rABQ","8","R1","3",-0.112961363697014,NA
"2323","max.3.rABQ.R1","rABQ","8","R1","3",0.00822632672544221,NA
"2324","range.3.rABQ.R1","rABQ","8","R1","3",0.121187690422456,NA
"2325","slope.3.rABQ.R1","rABQ","8","R1","3",-0.0273801507016222,NA
"2326","mean.3.rqm.R1","rqm","9","R1","3",0.466044858758003,NA
"2327","min.3.rqm.R1","rqm","9","R1","3",0.43126788208479,NA
"2328","max.3.rqm.R1","rqm","9","R1","3",0.519515387873483,NA
"2329","range.3.rqm.R1","rqm","9","R1","3",0.0882475057886929,NA
"2330","slope.3.rqm.R1","rqm","9","R1","3",-0.0217041077404847,NA
"2331","mean.4.rQuant.R1","rQuant","1","R1","4",0.190056368154433,NA
"2332","min.4.rQuant.R1","rQuant","1","R1","4",0.166856008203679,NA
"2333","max.4.rQuant.R1","rQuant","1","R1","4",0.205316876384341,NA
"2334","range.4.rQuant.R1","rQuant","1","R1","4",0.038460868180662,NA
"2335","slope.4.rQuant.R1","rQuant","1","R1","4",0.00977245196230311,NA
"2336","mean.4.rSigma.R1","rSigma","2","R1","4",4.0395838822339,NA
"2337","min.4.rSigma.R1","rSigma","2","R1","4",3.65365873083102,NA
"2338","max.4.rSigma.R1","rSigma","2","R1","4",4.23808118542716,NA
"2339","range.4.rSigma.R1","rSigma","2","R1","4",0.58442245459614,NA
"2340","slope.4.rSigma.R1","rSigma","2","R1","4",0.141804607451819,NA
"2341","mean.4.rConnect.R1","rConnect","3","R1","4",0.280730144912081,NA
"2342","min.4.rConnect.R1","rConnect","3","R1","4",0.246643215973667,NA
"2343","max.4.rConnect.R1","rConnect","3","R1","4",0.331620005468554,NA
"2344","range.4.rConnect.R1","rConnect","3","R1","4",0.084976789494887,NA
"2345","slope.4.rConnect.R1","rConnect","3","R1","4",-0.00123820445801391,NA
"2346","mean.4.rTau1.R1","rTau1","4","R1","4",987.950278481559,NA
"2347","min.4.rTau1.R1","rTau1","4","R1","4",916.154202143803,NA
"2348","max.4.rTau1.R1","rTau1","4","R1","4",1058.8373565859,NA
"2349","range.4.rTau1.R1","rTau1","4","R1","4",142.683154442097,NA
"2350","slope.4.rTau1.R1","rTau1","4","R1","4",5.27463331893904,NA
"2351","mean.4.rTau2.R1","rTau2","5","R1","4",2264081.58365904,NA
"2352","min.4.rTau2.R1","rTau2","5","R1","4",1856717.04389547,NA
"2353","max.4.rTau2.R1","rTau2","5","R1","4",2852623.98381877,NA
"2354","range.4.rTau2.R1","rTau2","5","R1","4",995906.9399233,NA
"2355","slope.4.rTau2.R1","rTau2","5","R1","4",-197608.674466977,NA
"2356","mean.4.rNPQ.R1","rNPQ","6","R1","4",0.715919278299855,NA
"2357","min.4.rNPQ.R1","rNPQ","6","R1","4",0.609650246289363,NA
"2358","max.4.rNPQ.R1","rNPQ","6","R1","4",0.898165161072661,NA
"2359","range.4.rNPQ.R1","rNPQ","6","R1","4",0.288514914783298,NA
"2360","slope.4.rNPQ.R1","rNPQ","6","R1","4",-0.0691124783831446,NA
"2361","mean.4.rqP.R1","rqP","7","R1","4",0.938952444713867,NA
"2362","min.4.rqP.R1","rqP","7","R1","4",0.902369330652897,NA
"2363","max.4.rqP.R1","rqP","7","R1","4",1,NA
"2364","range.4.rqP.R1","rqP","7","R1","4",0.097630669347103,NA
"2365","slope.4.rqP.R1","rqP","7","R1","4",-0.023063165845917,NA
"2366","mean.4.rABQ.R1","rABQ","8","R1","4",-0.0663471560012514,NA
"2367","min.4.rABQ.R1","rABQ","8","R1","4",-0.118745383369413,NA
"2368","max.4.rABQ.R1","rABQ","8","R1","4",0.0355272448343709,NA
"2369","range.4.rABQ.R1","rABQ","8","R1","4",0.154272628203784,NA
"2370","slope.4.rABQ.R1","rABQ","8","R1","4",-0.0374328010687331,NA
"2371","mean.4.rqm.R1","rqm","9","R1","4",0.463905304139183,NA
"2372","min.4.rqm.R1","rqm","9","R1","4",0.420859771923464,NA
"2373","max.4.rqm.R1","rqm","9","R1","4",0.529346888825018,NA
"2374","range.4.rqm.R1","rqm","9","R1","4",0.108487116901554,NA
"2375","slope.4.rqm.R1","rqm","9","R1","4",-0.0275652939884039,NA
"2376","mean.All.rQuant.All","rQuant","1","All","All",0.105853487541631,NA
"2377","min.All.rQuant.All","rQuant","1","All","All",0.035984014310956,NA
"2378","max.All.rQuant.All","rQuant","1","All","All",0.367629365081277,NA
"2379","range.All.rQuant.All","rQuant","1","All","All",0.331645350770321,NA
"2380","slope.All.rQuant.All","rQuant","1","All","All",0.00176443350508106,NA
"2381","mean.All.rSigma.All","rSigma","2","All","All",3.87744861315597,NA
"2382","min.All.rSigma.All","rSigma","2","All","All",2.60352210996137,NA
"2383","max.All.rSigma.All","rSigma","2","All","All",5.43931234521171,NA
"2384","range.All.rSigma.All","rSigma","2","All","All",2.83579023525034,NA
"2385","slope.All.rSigma.All","rSigma","2","All","All",0.0258660795619345,NA
"2386","mean.All.rConnect.All","rConnect","3","All","All",0.29934689702814,NA
"2387","min.All.rConnect.All","rConnect","3","All","All",0.125863841697254,NA
"2388","max.All.rConnect.All","rConnect","3","All","All",0.539852365682074,NA
"2389","range.All.rConnect.All","rConnect","3","All","All",0.41398852398482,NA
"2390","slope.All.rConnect.All","rConnect","3","All","All",-0.00307638273358463,NA
"2391","mean.All.rTau1.All","rTau1","4","All","All",1319.87325545336,NA
"2392","min.All.rTau1.All","rTau1","4","All","All",536.379113694557,NA
"2393","max.All.rTau1.All","rTau1","4","All","All",4588.35897800658,NA
"2394","range.All.rTau1.All","rTau1","4","All","All",4051.97986431202,NA
"2395","slope.All.rTau1.All","rTau1","4","All","All",-14.8844372462272,NA
"2396","mean.All.rTau2.All","rTau2","5","All","All",6577044.39930295,NA
"2397","min.All.rTau2.All","rTau2","5","All","All",997941.605587057,NA
"2398","max.All.rTau2.All","rTau2","5","All","All",33360876.0519488,NA
"2399","range.All.rTau2.All","rTau2","5","All","All",32362934.4463617,NA
"2400","slope.All.rTau2.All","rTau2","5","All","All",-14296.7889804211,NA
"2401","mean.All.rNPQ.All","rNPQ","6","All","All",0.470751083997667,NA
"2402","min.All.rNPQ.All","rNPQ","6","All","All",0.0709030806045241,NA
"2403","max.All.rNPQ.All","rNPQ","6","All","All",0.898165161072661,NA
"2404","range.All.rNPQ.All","rNPQ","6","All","All",0.827262080468137,NA
"2405","slope.All.rNPQ.All","rNPQ","6","All","All",0.018313643672629,NA
"2406","mean.All.rqP.All","rqP","7","All","All",0.685049303526235,NA
"2407","min.All.rqP.All","rqP","7","All","All",0.20449897527635,NA
"2408","max.All.rqP.All","rqP","7","All","All",1.16895736996948,NA
"2409","range.All.rqP.All","rqP","7","All","All",0.96445839469313,NA
"2410","slope.All.rqP.All","rqP","7","All","All",0.0180734795076898,NA
"2411","mean.All.rABQ.All","rABQ","8","All","All",0.119631966621705,NA
"2412","min.All.rABQ.All","rABQ","8","All","All",-0.151500320949442,NA
"2413","max.All.rABQ.All","rABQ","8","All","All",0.430383688067093,NA
"2414","range.All.rABQ.All","rABQ","8","All","All",0.581884009016535,NA
"2415","slope.All.rABQ.All","rABQ","8","All","All",-0.00578135554012578,NA
"2416","mean.All.rqm.All","rqm","9","All","All",0.701984200242442,NA
"2417","min.All.rqm.All","rqm","9","All","All",0,NA
"2418","max.All.rqm.All","rqm","9","All","All",0.896565670573049,NA
"2419","range.All.rqm.All","rqm","9","All","All",0.896565670573049,NA
"2420","slope.All.rqm.All","rqm","9","All","All",-0.00496543474290838,NA
"2421","mean.All.rQuant.L1","rQuant","1","L1","All",0.0506461076281475,NA
"2422","min.All.rQuant.L1","rQuant","1","L1","All",0.035984014310956,NA
"2423","max.All.rQuant.L1","rQuant","1","L1","All",0.0673940590953891,NA
"2424","range.All.rQuant.L1","rQuant","1","L1","All",0.0314100447844331,NA
"2425","slope.All.rQuant.L1","rQuant","1","L1","All",0.00318382352806333,NA
"2426","mean.All.rSigma.L1","rSigma","2","L1","All",3.37202565676943,NA
"2427","min.All.rSigma.L1","rSigma","2","L1","All",2.60352210996137,NA
"2428","max.All.rSigma.L1","rSigma","2","L1","All",4.16399158719639,NA
"2429","range.All.rSigma.L1","rSigma","2","L1","All",1.56046947723502,NA
"2430","slope.All.rSigma.L1","rSigma","2","L1","All",0.1550696684143,NA
"2431","mean.All.rConnect.L1","rConnect","3","L1","All",0.341028830938217,NA
"2432","min.All.rConnect.L1","rConnect","3","L1","All",0.184260656354167,NA
