"","uni","metric","metrix","stage","col","ASnormalized.t1_icra8.002r","pval"
"3476","L1CompL32.qQuant.4","qQuant","99","99","4",-0.620351496522215,NA
"3477","L1CompR1.qQuant.4","qQuant","99","99","4",-3.43727479935479,NA
"3478","L1CompR12.qQuant.4","qQuant","99","99","4",-4.18307384512148,NA
"3479","L12CompL2.qQuant.4","qQuant","99","99","4",-0.554281374884891,NA
"3480","L12CompL22.qQuant.4","qQuant","99","99","4",-0.906696160315906,NA
"3481","L12CompL3.qQuant.4","qQuant","99","99","4",0.215869520808858,NA
"3482","L12CompL32.qQuant.4","qQuant","99","99","4",0.104389773622094,NA
"3483","L12CompR1.qQuant.4","qQuant","99","99","4",-1.45259667182134,NA
"3484","L12CompR12.qQuant.4","qQuant","99","99","4",-1.86481911469572,NA
"3485","L2CompL3.qQuant.4","qQuant","99","99","4",0.495502878782669,NA
"3486","L2CompL32.qQuant.4","qQuant","99","99","4",0.423778576485719,NA
"3487","L2CompR1.qQuant.4","qQuant","99","99","4",-0.577961823034122,NA
"3488","L2CompR12.qQuant.4","qQuant","99","99","4",-0.8431792087246,NA
"3489","L22CompL3.qQuant.4","qQuant","99","99","4",0.588749117184342,NA
"3490","L22CompL32.qQuant.4","qQuant","99","99","4",0.53028162272613,NA
"3491","L22CompR1.qQuant.4","qQuant","99","99","4",-0.286307028286558,NA
"3492","L22CompR12.qQuant.4","qQuant","99","99","4",-0.502504265924082,NA
"3493","L3CompR1.qQuant.4","qQuant","99","99","4",-2.12779153075555,NA
"3494","L3CompR12.qQuant.4","qQuant","99","99","4",-2.65349797096381,NA
"3495","L32CompR1.qQuant.4","qQuant","99","99","4",-1.73846434485269,NA
"3496","L32CompR12.qQuant.4","qQuant","99","99","4",-2.19873425997136,NA
"3497","DCompL1.qSigma.4","qSigma","99","99","4",0.364277757856301,NA
"3498","DCompL12.qSigma.4","qSigma","99","99","4",0.0815398541772269,NA
"3499","DCompL2.qSigma.4","qSigma","99","99","4",-0.0079761278199996,NA
"3500","DCompL22.qSigma.4","qSigma","99","99","4",0.0215820286435865,NA
"3501","DCompL3.qSigma.4","qSigma","99","99","4",0.235835671706566,NA
"3502","DCompL32.qSigma.4","qSigma","99","99","4",0.242351134777642,NA
"3503","DCompR1.qSigma.4","qSigma","99","99","4",0.0765957530044396,NA
"3504","DCompR12.qSigma.4","qSigma","99","99","4",-0.0331853373456877,NA
"3505","L1CompL2.qSigma.4","qSigma","99","99","4",-0.585560581333501,NA
"3506","L1CompL22.qSigma.4","qSigma","99","99","4",-0.539065186797809,NA
"3507","L1CompL3.qSigma.4","qSigma","99","99","4",-0.202041202328583,NA
"3508","L1CompL32.qSigma.4","qSigma","99","99","4",-0.191792287568096,NA
"3509","L1CompR1.qSigma.4","qSigma","99","99","4",-0.452527827061357,NA
"3510","L1CompR12.qSigma.4","qSigma","99","99","4",-0.625215021361714,NA
"3511","L12CompL2.qSigma.4","qSigma","99","99","4",-0.0974631097542469,NA
"3512","L12CompL22.qSigma.4","qSigma","99","99","4",-0.0652808135511739,NA
"3513","L12CompL3.qSigma.4","qSigma","99","99","4",0.167994025904214,NA
"3514","L12CompL32.qSigma.4","qSigma","99","99","4",0.175087924426332,NA
"3515","L12CompR1.qSigma.4","qSigma","99","99","4",-0.00538303288963982,NA
"3516","L12CompR12.qSigma.4","qSigma","99","99","4",-0.124910364423207,NA
"3517","L2CompL3.qSigma.4","qSigma","99","99","4",0.241882513680031,NA
"3518","L2CompL32.qSigma.4","qSigma","99","99","4",0.248346419809601,NA
"3519","L2CompR1.qSigma.4","qSigma","99","99","4",0.0839026624641865,NA
"3520","L2CompR12.qSigma.4","qSigma","99","99","4",-0.0250097287325736,NA
"3521","L22CompL3.qSigma.4","qSigma","99","99","4",0.218979668541812,NA
"3522","L22CompL32.qSigma.4","qSigma","99","99","4",0.22563885026355,NA
"3523","L22CompR1.qSigma.4","qSigma","99","99","4",0.0562272218738846,NA
"3524","L22CompR12.qSigma.4","qSigma","99","99","4",-0.0559754293079351,NA
"3525","L3CompR1.qSigma.4","qSigma","99","99","4",-0.208384391689348,NA
"3526","L3CompR12.qSigma.4","qSigma","99","99","4",-0.352046018234119,NA
"3527","L32CompR1.qSigma.4","qSigma","99","99","4",-0.218775991599428,NA
"3528","L32CompR12.qSigma.4","qSigma","99","99","4",-0.36367304799231,NA
"3529","DCompL1.qConnect.4","qConnect","99","99","4",-0.336975449095261,NA
"3530","DCompL12.qConnect.4","qConnect","99","99","4",0.510345746029419,NA
"3531","DCompL2.qConnect.4","qConnect","99","99","4",0.029472428209853,NA
"3532","DCompL22.qConnect.4","qConnect","99","99","4",0.213479241298651,NA
"3533","DCompL3.qConnect.4","qConnect","99","99","4",-0.315366868196111,NA
"3534","DCompL32.qConnect.4","qConnect","99","99","4",-0.0126402008148752,NA
"3535","DCompR1.qConnect.4","qConnect","99","99","4",0.0529070810270283,NA
"3536","DCompR12.qConnect.4","qConnect","99","99","4",0.271095081321224,NA
"3537","L1CompL2.qConnect.4","qConnect","99","99","4",0.274087214954539,NA
"3538","L1CompL22.qConnect.4","qConnect","99","99","4",0.411716378761037,NA
"3539","L1CompL3.qConnect.4","qConnect","99","99","4",0.0161622869842318,NA
"3540","L1CompL32.qConnect.4","qConnect","99","99","4",0.242588783885198,NA
"3541","L1CompR1.qConnect.4","qConnect","99","99","4",0.29161532501298,NA
"3542","L1CompR12.qConnect.4","qConnect","99","99","4",0.45481054332596,NA
"3543","L12CompL2.qConnect.4","qConnect","99","99","4",-0.982067068590109,NA
"3544","L12CompL22.qConnect.4","qConnect","99","99","4",-0.606277801782569,NA
"3545","L12CompL3.qConnect.4","qConnect","99","99","4",-1.68631765685658,NA
"3546","L12CompL32.qConnect.4","qConnect","99","99","4",-1.06807189481849,NA
"3547","L12CompR1.qConnect.4","qConnect","99","99","4",-0.934207476587905,NA
"3548","L12CompR12.qConnect.4","qConnect","99","99","4",-0.488611428917696,NA
"3549","L2CompL3.qConnect.4","qConnect","99","99","4",-0.355311179640064,NA
"3550","L2CompL32.qConnect.4","qConnect","99","99","4",-0.043391481343545,NA
"3551","L2CompR1.qConnect.4","qConnect","99","99","4",0.024146302998842,NA
"3552","L2CompR12.qConnect.4","qConnect","99","99","4",0.248960112143642,NA
"3553","L22CompL3.qConnect.4","qConnect","99","99","4",-0.672386715346149,NA
"3554","L22CompL32.qConnect.4","qConnect","99","99","4",-0.287493291959489,NA
"3555","L22CompR1.qConnect.4","qConnect","99","99","4",-0.204155018790284,NA
"3556","L22CompR12.qConnect.4","qConnect","99","99","4",0.0732540614919115,NA
"3557","L3CompR1.qConnect.4","qConnect","99","99","4",0.279978124831583,NA
"3558","L3CompR12.qConnect.4","qConnect","99","99","4",0.445854281187428,NA
"3559","L32CompR1.qConnect.4","qConnect","99","99","4",0.0647290931064729,NA
"3560","L32CompR12.qConnect.4","qConnect","99","99","4",0.28019357903012,NA
"3561","DCompL1.qTau1.4","qTau1","99","99","4",-3.01998718088283,NA
"3562","DCompL12.qTau1.4","qTau1","99","99","4",-0.489170451642649,NA
"3563","DCompL2.qTau1.4","qTau1","99","99","4",-0.885398931197165,NA
"3564","DCompL22.qTau1.4","qTau1","99","99","4",-0.678615935244551,NA
"3565","DCompL3.qTau1.4","qTau1","99","99","4",-0.544795852560879,NA
"3566","DCompL32.qTau1.4","qTau1","99","99","4",-1.45762652982494,NA
"3567","DCompR1.qTau1.4","qTau1","99","99","4",-0.647716279715684,NA
"3568","DCompR12.qTau1.4","qTau1","99","99","4",-0.836595447589941,NA
"3569","L1CompL2.qTau1.4","qTau1","99","99","4",0.530993795163518,NA
"3570","L1CompL22.qTau1.4","qTau1","99","99","4",0.582432515400233,NA
"3571","L1CompL3.qTau1.4","qTau1","99","99","4",0.615721199334366,NA
"3572","L1CompL32.qTau1.4","qTau1","99","99","4",0.388648167458779,NA
"3573","L1CompR1.qTau1.4","qTau1","99","99","4",0.590119021386076,NA
"3574","L1CompR12.qTau1.4","qTau1","99","99","4",0.54313400392819,NA
"3575","L12CompL2.qTau1.4","qTau1","99","99","4",-0.266073288734309,NA
"3576","L12CompL22.qTau1.4","qTau1","99","99","4",-0.127215446286173,NA
"3577","L12CompL3.qTau1.4","qTau1","99","99","4",-0.0373532800472042,NA
"3578","L12CompL32.qTau1.4","qTau1","99","99","4",-0.650332590949557,NA
"3579","L12CompR1.qTau1.4","qTau1","99","99","4",-0.106465870242153,NA
"3580","L12CompR12.qTau1.4","qTau1","99","99","4",-0.23330102713498,NA
"3581","L2CompL3.qTau1.4","qTau1","99","99","4",0.180653055966259,NA
"3582","L2CompL32.qTau1.4","qTau1","99","99","4",-0.303504785729578,NA
"3583","L2CompR1.qTau1.4","qTau1","99","99","4",0.126064912602109,NA
"3584","L2CompR12.qTau1.4","qTau1","99","99","4",0.0258849640782574,NA
"3585","L22CompL3.qTau1.4","qTau1","99","99","4",0.0797204886918798,NA
"3586","L22CompL32.qTau1.4","qTau1","99","99","4",-0.464079113169442,NA
"3587","L22CompR1.qTau1.4","qTau1","99","99","4",0.0184078173452855,NA
"3588","L22CompR12.qTau1.4","qTau1","99","99","4",-0.0941129587944573,NA
"3589","L3CompR1.qTau1.4","qTau1","99","99","4",-0.0666239665158276,NA
"3590","L3CompR12.qTau1.4","qTau1","99","99","4",-0.188892010905734,NA
"3591","L32CompR1.qTau1.4","qTau1","99","99","4",0.329549766931815,NA
"3592","L32CompR12.qTau1.4","qTau1","99","99","4",0.25269546641785,NA
"3593","DCompL1.qTau2.4","qTau2","99","99","4",-2.59538965908695,NA
"3594","DCompL12.qTau2.4","qTau2","99","99","4",-4.3537751243869,NA
"3595","DCompL2.qTau2.4","qTau2","99","99","4",-1.48211566610263,NA
"3596","DCompL22.qTau2.4","qTau2","99","99","4",-0.719647555699202,NA
"3597","DCompL3.qTau2.4","qTau2","99","99","4",-2.93119179278822,NA
"3598","DCompL32.qTau2.4","qTau2","99","99","4",-2.7392036866154,NA
"3599","DCompR1.qTau2.4","qTau2","99","99","4",-0.554754939758798,NA
"3600","DCompR12.qTau2.4","qTau2","99","99","4",-0.113228793003814,NA
"3601","L1CompL2.qTau2.4","qTau2","99","99","4",0.309639315496901,NA
"3602","L1CompL22.qTau2.4","qTau2","99","99","4",0.521707598131128,NA
"3603","L1CompL3.qTau2.4","qTau2","99","99","4",-0.0933979806201443,NA
"3604","L1CompL32.qTau2.4","qTau2","99","99","4",-0.0399995664350247,NA
"3605","L1CompR1.qTau2.4","qTau2","99","99","4",0.567569836045635,NA
"3606","L1CompR12.qTau2.4","qTau2","99","99","4",0.690373256153126,NA
"3607","L12CompL2.qTau2.4","qTau2","99","99","4",0.536380290835082,NA
"3608","L12CompL22.qTau2.4","qTau2","99","99","4",0.678797200901087,NA
"3609","L12CompL3.qTau2.4","qTau2","99","99","4",0.265715929142913,NA
"3610","L12CompL32.qTau2.4","qTau2","99","99","4",0.30157625231904,NA
"3611","L12CompR1.qTau2.4","qTau2","99","99","4",0.709596517665309,NA
"3612","L12CompR12.qTau2.4","qTau2","99","99","4",0.792066575988042,NA
"3613","L2CompL3.qTau2.4","qTau2","99","99","4",-0.58380684932419,NA
"3614","L2CompL32.qTau2.4","qTau2","99","99","4",-0.506458275768681,NA
"3615","L2CompR1.qTau2.4","qTau2","99","99","4",0.373617047347336,NA
"3616","L2CompR12.qTau2.4","qTau2","99","99","4",0.551500033537202,NA
"3617","L22CompL3.qTau2.4","qTau2","99","99","4",-1.28604505601138,NA
"3618","L22CompL32.qTau2.4","qTau2","99","99","4",-1.17440118716364,NA
"3619","L22CompR1.qTau2.4","qTau2","99","99","4",0.095887448212235,NA
"3620","L22CompR12.qTau2.4","qTau2","99","99","4",0.352641307624701,NA
"3621","L3CompR1.qTau2.4","qTau2","99","99","4",0.604507991034424,NA
"3622","L3CompR12.qTau2.4","qTau2","99","99","4",0.71682155140687,NA
"3623","L32CompR1.qTau2.4","qTau2","99","99","4",0.584201592086547,NA
"3624","L32CompR12.qTau2.4","qTau2","99","99","4",0.702281852954774,NA
"3625","DCompL1.qNPQ.4","qNPQ","99","99","4",0.824250662132593,NA
"3626","DCompL12.qNPQ.4","qNPQ","99","99","4",0.324970077173529,NA
"3627","DCompL2.qNPQ.4","qNPQ","99","99","4",0.278305632156891,NA
"3628","DCompL22.qNPQ.4","qNPQ","99","99","4",0.388687920884991,NA
"3629","DCompL3.qNPQ.4","qNPQ","99","99","4",0.377338312207663,NA
"3630","DCompL32.qNPQ.4","qNPQ","99","99","4",-0.0441946306836451,NA
"3631","DCompR1.qNPQ.4","qNPQ","99","99","4",-0.125471163772691,NA
"3632","DCompR12.qNPQ.4","qNPQ","99","99","4",0.17542162203414,NA
"3633","L1CompL2.qNPQ.4","qNPQ","99","99","4",-3.10638456224277,NA
"3634","L1CompL22.qNPQ.4","qNPQ","99","99","4",-2.4783179642828,NA
"3635","L1CompL3.qNPQ.4","qNPQ","99","99","4",-2.54289635083633,NA
"3636","L1CompL32.qNPQ.4","qNPQ","99","99","4",-4.94138585871334,NA
"3637","L1CompR1.qNPQ.4","qNPQ","99","99","4",-5.40384298131351,NA
"3638","L1CompR12.qNPQ.4","qNPQ","99","99","4",-3.69178654082872,NA
"3639","L12CompL2.qNPQ.4","qNPQ","99","99","4",-0.0691294466195589,NA
"3640","L12CompL22.qNPQ.4","qNPQ","99","99","4",0.0943926210628772,NA
"3641","L12CompL3.qNPQ.4","qNPQ","99","99","4",0.0775791313292581,NA
"3642","L12CompL32.qNPQ.4","qNPQ","99","99","4",-0.546886434769314,NA
"3643","L12CompR1.qNPQ.4","qNPQ","99","99","4",-0.66729077588167,NA
"3644","L12CompR12.qNPQ.4","qNPQ","99","99","4",-0.221543445827116,NA
"3645","L2CompL3.qNPQ.4","qNPQ","99","99","4",0.137222464887381,NA
"3646","L2CompL32.qNPQ.4","qNPQ","99","99","4",-0.446865428372923,NA
"3647","L2CompR1.qNPQ.4","qNPQ","99","99","4",-0.559484476976493,NA
"3648","L2CompR12.qNPQ.4","qNPQ","99","99","4",-0.142558976080464,NA
"3649","L22CompL3.qNPQ.4","qNPQ","99","99","4",-0.0185659813785445,NA
"3650","L22CompL32.qNPQ.4","qNPQ","99","99","4",-0.708120396042749,NA
"3651","L22CompR1.qNPQ.4","qNPQ","99","99","4",-0.841074636382166,NA
"3652","L22CompR12.qNPQ.4","qNPQ","99","99","4",-0.348866489207271,NA
"3653","L3CompR1.qNPQ.4","qNPQ","99","99","4",-0.807516322006381,NA
"3654","L3CompR12.qNPQ.4","qNPQ","99","99","4",-0.324279932637935,NA
"3655","L32CompR1.qNPQ.4","qNPQ","99","99","4",-0.0778365744284983,NA
"3656","L32CompR12.qNPQ.4","qNPQ","99","99","4",0.210321185595448,NA
"3657","DCompL1.qqP.4","qqP","99","99","4",0.74480041895711,NA
"3658","DCompL12.qqP.4","qqP","99","99","4",0.359247371037008,NA
"3659","DCompL2.qqP.4","qqP","99","99","4",0.288544521694485,NA
"3660","DCompL22.qqP.4","qqP","99","99","4",0.309955686719072,NA
"3661","DCompL3.qqP.4","qqP","99","99","4",0.405841866872879,NA
"3662","DCompL32.qqP.4","qqP","99","99","4",0.209601418547172,NA
"3663","DCompR1.qqP.4","qqP","99","99","4",0.0687052950857628,NA
"3664","DCompR12.qqP.4","qqP","99","99","4",0.136076564685563,NA
"3665","L1CompL2.qqP.4","qqP","99","99","4",-1.7878395230827,NA
"3666","L1CompL22.qqP.4","qqP","99","99","4",-1.70393983587675,NA
"3667","L1CompL3.qqP.4","qqP","99","99","4",-1.32820967299027,NA
"3668","L1CompL32.qqP.4","qqP","99","99","4",-2.09717820939522,NA
"3669","L1CompR1.qqP.4","qqP","99","99","4",-2.64927991303293,NA
"3670","L1CompR12.qqP.4","qqP","99","99","4",-2.38528547650414,NA
"3671","L12CompL2.qqP.4","qqP","99","99","4",-0.110343440115026,NA
"3672","L12CompL22.qqP.4","qqP","99","99","4",-0.0769277909912146,NA
"3673","L12CompL3.qqP.4","qqP","99","99","4",0.0727183841778073,NA
"3674","L12CompL32.qqP.4","qqP","99","99","4",-0.233547153340637,NA
"3675","L12CompR1.qqP.4","qqP","99","99","4",-0.453438757514682,NA
"3676","L12CompR12.qqP.4","qqP","99","99","4",-0.3482947962502,NA
"3677","L2CompL3.qqP.4","qqP","99","99","4",0.164869550878663,NA
"3678","L2CompL32.qqP.4","qqP","99","99","4",-0.110960004602583,NA
"3679","L2CompR1.qqP.4","qqP","99","99","4",-0.308999274462425,NA
"3680","L2CompR12.qqP.4","qqP","99","99","4",-0.214304284186633,NA
"3681","L22CompL3.qqP.4","qqP","99","99","4",0.138956554395617,NA
"3682","L22CompL32.qqP.4","qqP","99","99","4",-0.145431628433758,NA
"3683","L22CompR1.qqP.4","qqP","99","99","4",-0.349615795667157,NA
"3684","L22CompR12.qqP.4","qqP","99","99","4",-0.25198254472495,NA
"3685","L3CompR1.qqP.4","qqP","99","99","4",-0.567418929389603,NA
"3686","L3CompR12.qqP.4","qqP","99","99","4",-0.454029469844183,NA
"3687","L32CompR1.qqP.4","qqP","99","99","4",-0.178259585439069,NA
"3688","L32CompR12.qqP.4","qqP","99","99","4",-0.0930225023006286,NA
"3689","DCompL1.qABQ.4","qABQ","99","99","4",0,NA
"3690","DCompL12.qABQ.4","qABQ","99","99","4",0,NA
"3691","DCompL2.qABQ.4","qABQ","99","99","4",1,NA
"3692","DCompL22.qABQ.4","qABQ","99","99","4",0,NA
"3693","DCompL3.qABQ.4","qABQ","99","99","4",0,NA
"3694","DCompL32.qABQ.4","qABQ","99","99","4",0,NA
"3695","DCompR1.qABQ.4","qABQ","99","99","4",0,NA
"3696","DCompR12.qABQ.4","qABQ","99","99","4",1,NA
"3697","L1CompL2.qABQ.4","qABQ","99","99","4",1.0218957310678,NA
"3698","L1CompL22.qABQ.4","qABQ","99","99","4",0.940753921484005,NA
"3699","L1CompL3.qABQ.4","qABQ","99","99","4",0.352593819907069,NA
"3700","L1CompL32.qABQ.4","qABQ","99","99","4",0.334707844355286,NA
"3701","L1CompR1.qABQ.4","qABQ","99","99","4",0.789732556126431,NA
"3702","L1CompR12.qABQ.4","qABQ","99","99","4",1.09109899418778,NA
"3703","L12CompL2.qABQ.4","qABQ","99","99","4",1.09781876482959,NA
"3704","L12CompL22.qABQ.4","qABQ","99","99","4",0.735319263673483,NA
"3705","L12CompL3.qABQ.4","qABQ","99","99","4",-1.89227487694519,NA
"3706","L12CompL32.qABQ.4","qABQ","99","99","4",-1.97218013477058,NA
"3707","L12CompR1.qABQ.4","qABQ","99","99","4",0.0606341674592764,NA
"3708","L12CompR12.qABQ.4","qABQ","99","99","4",1.40698303523526,NA
"3709","L2CompL3.qABQ.4","qABQ","99","99","4",30.5676896143976,NA
"3710","L2CompL32.qABQ.4","qABQ","99","99","4",31.3845600580654,NA
"3711","L2CompR1.qABQ.4","qABQ","99","99","4",10.6031250668229,NA
"3712","L2CompR12.qABQ.4","qABQ","99","99","4",-3.16058243982373,NA
"3713","L22CompL3.qABQ.4","qABQ","99","99","4",-9.92740981866245,NA
"3714","L22CompL32.qABQ.4","qABQ","99","99","4",-10.2293028046591,NA
"3715","L22CompR1.qABQ.4","qABQ","99","99","4",-2.54905251352293,NA
"3716","L22CompR12.qABQ.4","qABQ","99","99","4",2.53763753601317,NA
"3717","L3CompR1.qABQ.4","qABQ","99","99","4",0.675215575107135,NA
"3718","L3CompR12.qABQ.4","qABQ","99","99","4",1.14071381613117,NA
"3719","L32CompR1.qABQ.4","qABQ","99","99","4",0.683947207118645,NA
"3720","L32CompR12.qABQ.4","qABQ","99","99","4",1.13693081064438,NA
"3721","DCompL1.qqm.4","qqm","99","99","4",0,NA
"3722","DCompL12.qqm.4","qqm","99","99","4",0,NA
"3723","DCompL2.qqm.4","qqm","99","99","4",0,NA
"3724","DCompL22.qqm.4","qqm","99","99","4",0,NA
"3725","DCompL3.qqm.4","qqm","99","99","4",0,NA
"3726","DCompL32.qqm.4","qqm","99","99","4",0,NA
"3727","DCompR1.qqm.4","qqm","99","99","4",0,NA
"3728","DCompR12.qqm.4","qqm","99","99","4",0,NA
"3729","L1CompL2.qqm.4","qqm","99","99","4",0.301766864336953,NA
"3730","L1CompL22.qqm.4","qqm","99","99","4",0.407948804898376,NA
"3731","L1CompL3.qqm.4","qqm","99","99","4",0.0697217856100102,NA
"3732","L1CompL32.qqm.4","qqm","99","99","4",0.10331043279208,NA
"3733","L1CompR1.qqm.4","qqm","99","99","4",0.572427646483375,NA
"3734","L1CompR12.qqm.4","qqm","99","99","4",0.696629526588485,NA
"3735","L12CompL2.qqm.4","qqm","99","99","4",0.193015275802296,NA
"3736","L12CompL22.qqm.4","qqm","99","99","4",0.315735323938321,NA
"3737","L12CompL3.qqm.4","qqm","99","99","4",-0.0751714147077096,NA
"3738","L12CompL32.qqm.4","qqm","99","99","4",-0.0363512502125705,NA
"3739","L12CompR1.qqm.4","qqm","99","99","4",0.505832163852378,NA
"3740","L12CompR12.qqm.4","qqm","99","99","4",0.649378802993587,NA
"3741","L2CompL3.qqm.4","qqm","99","99","4",-0.332331805631927,NA
"3742","L2CompL32.qqm.4","qqm","99","99","4",-0.284226601987913,NA
"3743","L2CompR1.qqm.4","qqm","99","99","4",0.387636690844528,NA
"3744","L2CompR12.qqm.4","qqm","99","99","4",0.565516934220785,NA
"3745","L22CompL3.qqm.4","qqm","99","99","4",-0.571280021198691,NA
"3746","L22CompL32.qqm.4","qqm","99","99","4",-0.514547347639432,NA
"3747","L22CompR1.qqm.4","qqm","99","99","4",0.277811856383072,NA
"3748","L22CompR12.qqm.4","qqm","99","99","4",0.487594187932612,NA
"3749","L3CompR1.qqm.4","qqm","99","99","4",0.540382278223083,NA
"3750","L3CompR12.qqm.4","qqm","99","99","4",0.673892746579641,NA
"3751","L32CompR1.qqm.4","qqm","99","99","4",0.523165687264563,NA
"3752","L32CompR12.qqm.4","qqm","99","99","4",0.661677257653237,NA
"3753","DCampL1.mQuant.1","mQuant","99","99","1",0.797880969554043,NA
"3754","DCampL2.mQuant.1","mQuant","99","99","1",0.559650589659345,NA
"3755","DCampL3.mQuant.1","mQuant","99","99","1",0.781045224224061,NA
"3756","DCampR1.mQuant.1","mQuant","99","99","1",0.301159764623516,NA
"3757","L1CampL2.mQuant.1","mQuant","99","99","1",-1.178663777325,NA
"3758","L1CampL3.mQuant.1","mQuant","99","99","1",-0.0832961908279254,NA
"3759","L1CampR1.mQuant.1","mQuant","99","99","1",-2.45756772053852,NA
"3760","L2CampL3.mQuant.1","mQuant","99","99","1",0.502770366817216,NA
"3761","L2CampR1.mQuant.1","mQuant","99","99","1",-0.587012992332295,NA
"3762","L3CampR1.mQuant.1","mQuant","99","99","1",-2.19171040183943,NA
"3763","DCampL1.mSigma.1","mSigma","99","99","1",0.254667939313772,NA
"3764","DCampL2.mSigma.1","mSigma","99","99","1",0.0476250765087796,NA
"3765","DCampL3.mSigma.1","mSigma","99","99","1",0.287104584791399,NA
"3766","DCampR1.mSigma.1","mSigma","99","99","1",0.0198158854623845,NA
"3767","L1CampL2.mSigma.1","mSigma","99","99","1",-0.277786068419448,NA
"3768","L1CampL3.mSigma.1","mSigma","99","99","1",0.0435197238768487,NA
"3769","L1CampR1.mSigma.1","mSigma","99","99","1",-0.315097211349206,NA
"3770","L2CampL3.mSigma.1","mSigma","99","99","1",0.25145507549142,NA
"3771","L2CampR1.mSigma.1","mSigma","99","99","1",-0.0291998354434323,NA
"3772","L3CampR1.mSigma.1","mSigma","99","99","1",-0.374933957529806,NA
"3773","DCampL1.mConnect.1","mConnect","99","99","1",-0.324658634539685,NA
"3774","DCampL2.mConnect.1","mConnect","99","99","1",0.109827610065052,NA
"3775","DCampL3.mConnect.1","mConnect","99","99","1",-0.246901475516023,NA
"3776","DCampR1.mConnect.1","mConnect","99","99","1",0.0611694875977753,NA
"3777","L1CampL2.mConnect.1","mConnect","99","99","1",0.327998650577414,NA
"3778","L1CampL3.mConnect.1","mConnect","99","99","1",0.0586997713948261,NA
