"","uni","metric","metrix","stage","col","ASnormalized.t4_aabr1.002r","pval"
"3599","DCompR1.qTau2.4","qTau2","99","99","4",-0.891441640821296,NA
"3600","DCompR12.qTau2.4","qTau2","99","99","4",-0.502440798986346,NA
"3601","L1CompL2.qTau2.4","qTau2","99","99","4",0.141491489658441,NA
"3602","L1CompL22.qTau2.4","qTau2","99","99","4",0.334484520684525,NA
"3603","L1CompL3.qTau2.4","qTau2","99","99","4",-0.914339127012107,NA
"3604","L1CompL32.qTau2.4","qTau2","99","99","4",-1.33336981094175,NA
"3605","L1CompR1.qTau2.4","qTau2","99","99","4",0.609772788974147,NA
"3606","L1CompR12.qTau2.4","qTau2","99","99","4",0.690028351884376,NA
"3607","L12CompL2.qTau2.4","qTau2","99","99","4",0.342506657726898,NA
"3608","L12CompL22.qTau2.4","qTau2","99","99","4",0.490311404536307,NA
"3609","L12CompL3.qTau2.4","qTau2","99","99","4",-0.466106876870213,NA
"3610","L12CompL32.qTau2.4","qTau2","99","99","4",-0.787023771196947,NA
"3611","L12CompR1.qTau2.4","qTau2","99","99","4",0.701142399716898,NA
"3612","L12CompR12.qTau2.4","qTau2","99","99","4",0.762606552556643,NA
"3613","L2CompL3.qTau2.4","qTau2","99","99","4",-1.22984292403867,NA
"3614","L2CompL32.qTau2.4","qTau2","99","99","4",-1.71793439766067,NA
"3615","L2CompR1.qTau2.4","qTau2","99","99","4",0.545459123205895,NA
"3616","L2CompR12.qTau2.4","qTau2","99","99","4",0.638941671070563,NA
"3617","L22CompL3.qTau2.4","qTau2","99","99","4",-1.87647573424006,NA
"3618","L22CompL32.qTau2.4","qTau2","99","99","4",-2.50610899890979,NA
"3619","L22CompR1.qTau2.4","qTau2","99","99","4",0.413646679672685,NA
"3620","L22CompR12.qTau2.4","qTau2","99","99","4",0.534238259289702,NA
"3621","L3CompR1.qTau2.4","qTau2","99","99","4",0.796155652089231,NA
"3622","L3CompR12.qTau2.4","qTau2","99","99","4",0.838079030124915,NA
"3623","L32CompR1.qTau2.4","qTau2","99","99","4",0.832762381172508,NA
"3624","L32CompR12.qTau2.4","qTau2","99","99","4",0.86715708471838,NA
"3625","DCompL1.qNPQ.4","qNPQ","99","99","4",0.839190729676958,NA
"3626","DCompL12.qNPQ.4","qNPQ","99","99","4",0.630043025102544,NA
"3627","DCompL2.qNPQ.4","qNPQ","99","99","4",0.566977868655515,NA
"3628","DCompL22.qNPQ.4","qNPQ","99","99","4",0.575050910617735,NA
"3629","DCompL3.qNPQ.4","qNPQ","99","99","4",0.609783910616409,NA
"3630","DCompL32.qNPQ.4","qNPQ","99","99","4",0.393768119750589,NA
"3631","DCompR1.qNPQ.4","qNPQ","99","99","4",0.29264145491685,NA
"3632","DCompR12.qNPQ.4","qNPQ","99","99","4",0.425026148707763,NA
"3633","L1CompL2.qNPQ.4","qNPQ","99","99","4",-1.69276846088915,NA
"3634","L1CompL22.qNPQ.4","qNPQ","99","99","4",-1.64256587029221,NA
"3635","L1CompL3.qNPQ.4","qNPQ","99","99","4",-1.42657707854593,NA
"3636","L1CompL32.qNPQ.4","qNPQ","99","99","4",-2.76988141934592,NA
"3637","L1CompR1.qNPQ.4","qNPQ","99","99","4",-3.39874233408417,NA
"3638","L1CompR12.qNPQ.4","qNPQ","99","99","4",-2.57550189822515,NA
"3639","L12CompL2.qNPQ.4","qNPQ","99","99","4",-0.170466191276725,NA
"3640","L12CompL22.qNPQ.4","qNPQ","99","99","4",-0.148644621445647,NA
"3641","L12CompL3.qNPQ.4","qNPQ","99","99","4",-0.0547607312762501,NA
"3642","L12CompL32.qNPQ.4","qNPQ","99","99","4",-0.63865509068303,NA
"3643","L12CompR1.qNPQ.4","qNPQ","99","99","4",-0.912002186954884,NA
"3644","L12CompR12.qNPQ.4","qNPQ","99","99","4",-0.554164106384551,NA
"3645","L2CompL3.qNPQ.4","qNPQ","99","99","4",0.0988541667096466,NA
"3646","L2CompL32.qNPQ.4","qNPQ","99","99","4",-0.400002070026143,NA
"3647","L2CompR1.qNPQ.4","qNPQ","99","99","4",-0.633539013091275,NA
"3648","L2CompR12.qNPQ.4","qNPQ","99","99","4",-0.327816316240024,NA
"3649","L22CompL3.qNPQ.4","qNPQ","99","99","4",0.0817344968291737,NA
"3650","L22CompL32.qNPQ.4","qNPQ","99","99","4",-0.426598845359735,NA
"3651","L22CompR1.qNPQ.4","qNPQ","99","99","4",-0.664572445869724,NA
"3652","L22CompR12.qNPQ.4","qNPQ","99","99","4",-0.3530417305472,NA
"3653","L3CompR1.qNPQ.4","qNPQ","99","99","4",-0.812735467162662,NA
"3654","L3CompR12.qNPQ.4","qNPQ","99","99","4",-0.473475509942457,NA
"3655","L32CompR1.qNPQ.4","qNPQ","99","99","4",-0.166811855543021,NA
"3656","L32CompR12.qNPQ.4","qNPQ","99","99","4",0.0515611764665257,NA
"3657","DCompL1.qqP.4","qqP","99","99","4",0.742843060529188,NA
"3658","DCompL12.qqP.4","qqP","99","99","4",0.545264664622439,NA
"3659","DCompL2.qqP.4","qqP","99","99","4",0.463957356540876,NA
"3660","DCompL22.qqP.4","qqP","99","99","4",0.434454301237321,NA
"3661","DCompL3.qqP.4","qqP","99","99","4",0.531149111107237,NA
"3662","DCompL32.qqP.4","qqP","99","99","4",0.387978078889865,NA
"3663","DCompR1.qqP.4","qqP","99","99","4",0.227243328724294,NA
"3664","DCompR12.qqP.4","qqP","99","99","4",0.257253310210485,NA
"3665","L1CompL2.qqP.4","qqP","99","99","4",-1.08449612350425,NA
"3666","L1CompL22.qqP.4","qqP","99","99","4",-1.19922394443829,NA
"3667","L1CompL3.qqP.4","qqP","99","99","4",-0.823209165024222,NA
"3668","L1CompL32.qqP.4","qqP","99","99","4",-1.37995491146215,NA
"3669","L1CompR1.qqP.4","qqP","99","99","4",-2.00500026507516,NA
"3670","L1CompR12.qqP.4","qqP","99","99","4",-1.88830117249789,NA
"3671","L12CompL2.qqP.4","qqP","99","99","4",-0.17880138567647,NA
"3672","L12CompL22.qqP.4","qqP","99","99","4",-0.243681004672999,NA
"3673","L12CompL3.qqP.4","qqP","99","99","4",-0.0310412506287467,NA
"3674","L12CompL32.qqP.4","qqP","99","99","4",-0.345885998944816,NA
"3675","L12CompR1.qqP.4","qqP","99","99","4",-0.699354792022255,NA
"3676","L12CompR12.qqP.4","qqP","99","99","4",-0.63336040110633,NA
"3677","L2CompL3.qqP.4","qqP","99","99","4",0.125347778551286,NA
"3678","L2CompL32.qqP.4","qqP","99","99","4",-0.141741106940133,NA
"3679","L2CompR1.qqP.4","qqP","99","99","4",-0.441595516149702,NA
"3680","L2CompR12.qqP.4","qqP","99","99","4",-0.385611198759328,NA
"3681","L22CompL3.qqP.4","qqP","99","99","4",0.170976121083526,NA
"3682","L22CompL32.qqP.4","qqP","99","99","4",-0.0821794285574776,NA
"3683","L22CompR1.qqP.4","qqP","99","99","4",-0.3663912093512,NA
"3684","L22CompR12.qqP.4","qqP","99","99","4",-0.313327448894976,NA
"3685","L3CompR1.qqP.4","qqP","99","99","4",-0.648192825443171,NA
"3686","L3CompR12.qqP.4","qqP","99","99","4",-0.584185307920783,NA
"3687","L32CompR1.qqP.4","qqP","99","99","4",-0.26262907360249,NA
"3688","L32CompR12.qqP.4","qqP","99","99","4",-0.213594912486568,NA
"3689","DCompL1.qABQ.4","qABQ","99","99","4",0,NA
"3690","DCompL12.qABQ.4","qABQ","99","99","4",0,NA
"3691","DCompL2.qABQ.4","qABQ","99","99","4",1,NA
"3692","DCompL22.qABQ.4","qABQ","99","99","4",1,NA
"3693","DCompL3.qABQ.4","qABQ","99","99","4",0,NA
"3694","DCompL32.qABQ.4","qABQ","99","99","4",0,NA
"3695","DCompR1.qABQ.4","qABQ","99","99","4",1,NA
"3696","DCompR12.qABQ.4","qABQ","99","99","4",1,NA
"3697","L1CompL2.qABQ.4","qABQ","99","99","4",1.80362472713536,NA
"3698","L1CompL22.qABQ.4","qABQ","99","99","4",1.29944202344656,NA
"3699","L1CompL3.qABQ.4","qABQ","99","99","4",0.269020704378939,NA
"3700","L1CompL32.qABQ.4","qABQ","99","99","4",0.658936777851316,NA
"3701","L1CompR1.qABQ.4","qABQ","99","99","4",1.44377915992462,NA
"3702","L1CompR12.qABQ.4","qABQ","99","99","4",1.66494513003805,NA
"3703","L12CompL2.qABQ.4","qABQ","99","99","4",5.42264468178014,NA
"3704","L12CompL22.qABQ.4","qABQ","99","99","4",2.64794042266242,NA
"3705","L12CompL3.qABQ.4","qABQ","99","99","4",-3.02284995111326,NA
"3706","L12CompL32.qABQ.4","qABQ","99","99","4",-0.876997303161145,NA
"3707","L12CompR1.qABQ.4","qABQ","99","99","4",3.44228117335529,NA
"3708","L12CompR12.qABQ.4","qABQ","99","99","4",4.65943946687827,NA
"3709","L2CompL3.qABQ.4","qABQ","99","99","4",1.90960279212257,NA
"3710","L2CompL32.qABQ.4","qABQ","99","99","4",1.42440608238183,NA
"3711","L2CompR1.qABQ.4","qABQ","99","99","4",0.447778117148616,NA
"3712","L2CompR12.qABQ.4","qABQ","99","99","4",0.172567608256216,NA
"3713","L22CompL3.qABQ.4","qABQ","99","99","4",3.44113797792151,NA
"3714","L22CompL32.qABQ.4","qABQ","99","99","4",2.13899585042562,NA
"3715","L22CompR1.qABQ.4","qABQ","99","99","4",-0.482020308361345,NA
"3716","L22CompR12.qABQ.4","qABQ","99","99","4",-1.22061393516038,NA
"3717","L3CompR1.qABQ.4","qABQ","99","99","4",1.60710222927391,NA
"3718","L3CompR12.qABQ.4","qABQ","99","99","4",1.90966342551891,NA
"3719","L32CompR1.qABQ.4","qABQ","99","99","4",2.30116392242126,NA
"3720","L32CompR12.qABQ.4","qABQ","99","99","4",2.94962425396948,NA
"3721","DCompL1.qqm.4","qqm","99","99","4",0,NA
"3722","DCompL12.qqm.4","qqm","99","99","4",0,NA
"3723","DCompL2.qqm.4","qqm","99","99","4",0,NA
"3724","DCompL22.qqm.4","qqm","99","99","4",0,NA
"3725","DCompL3.qqm.4","qqm","99","99","4",0,NA
"3726","DCompL32.qqm.4","qqm","99","99","4",0,NA
"3727","DCompR1.qqm.4","qqm","99","99","4",0,NA
"3728","DCompR12.qqm.4","qqm","99","99","4",0,NA
"3729","L1CompL2.qqm.4","qqm","99","99","4",0.148199939248507,NA
"3730","L1CompL22.qqm.4","qqm","99","99","4",0.25665141269522,NA
"3731","L1CompL3.qqm.4","qqm","99","99","4",0.0323015752343589,NA
"3732","L1CompL32.qqm.4","qqm","99","99","4",0.0575769486282396,NA
"3733","L1CompR1.qqm.4","qqm","99","99","4",0.464056060684785,NA
"3734","L1CompR12.qqm.4","qqm","99","99","4",0.566020339394618,NA
"3735","L12CompL2.qqm.4","qqm","99","99","4",0.117563186020161,NA
"3736","L12CompL22.qqm.4","qqm","99","99","4",0.229915341307994,NA
"3737","L12CompL3.qqm.4","qqm","99","99","4",-0.00250370267657236,NA
"3738","L12CompL32.qqm.4","qqm","99","99","4",0.0236807518656936,NA
"3739","L12CompR1.qqm.4","qqm","99","99","4",0.444779726989126,NA
"3740","L12CompR12.qqm.4","qqm","99","99","4",0.55041136214665,NA
"3741","L2CompL3.qqm.4","qqm","99","99","4",-0.136062873618367,NA
"3742","L2CompL32.qqm.4","qqm","99","99","4",-0.106389979052497,NA
"3743","L2CompR1.qqm.4","qqm","99","99","4",0.37081016542499,NA
"3744","L2CompR12.qqm.4","qqm","99","99","4",0.490514639993678,NA
"3745","L22CompL3.qqm.4","qqm","99","99","4",-0.301809731386327,NA
"3746","L22CompL32.qqm.4","qqm","99","99","4",-0.267807684667541,NA
"3747","L22CompR1.qqm.4","qqm","99","99","4",0.279013980159118,NA
"3748","L22CompR12.qqm.4","qqm","99","99","4",0.416182840706138,NA
"3749","L3CompR1.qqm.4","qqm","99","99","4",0.446166361751585,NA
"3750","L3CompR12.qqm.4","qqm","99","99","4",0.551534187202502,NA
"3751","L32CompR1.qqm.4","qqm","99","99","4",0.431312786189692,NA
"3752","L32CompR12.qqm.4","qqm","99","99","4",0.539506530561095,NA
"3753","DCampL1.mQuant.1","mQuant","99","99","1",0.880756973758167,NA
"3754","DCampL2.mQuant.1","mQuant","99","99","1",0.717266009810622,NA
"3755","DCampL3.mQuant.1","mQuant","99","99","1",0.864590627544474,NA
"3756","DCampR1.mQuant.1","mQuant","99","99","1",0.448514868496248,NA
"3757","L1CampL2.mQuant.1","mQuant","99","99","1",-1.37107358895752,NA
"3758","L1CampL3.mQuant.1","mQuant","99","99","1",-0.135574772992648,NA
"3759","L1CampR1.mQuant.1","mQuant","99","99","1",-3.62488372599084,NA
"3760","L2CampL3.mQuant.1","mQuant","99","99","1",0.521071476532315,NA
"3761","L2CampR1.mQuant.1","mQuant","99","99","1",-0.950544153302405,NA
"3762","L3CampR1.mQuant.1","mQuant","99","99","1",-3.07272496359055,NA
"3763","DCampL1.mSigma.1","mSigma","99","99","1",0.253241240966263,NA
"3764","DCampL2.mSigma.1","mSigma","99","99","1",-0.085936226652246,NA
"3765","DCampL3.mSigma.1","mSigma","99","99","1",0.228992512981652,NA
"3766","DCampR1.mSigma.1","mSigma","99","99","1",-0.132619657074097,NA
"3767","L1CampL2.mSigma.1","mSigma","99","99","1",-0.454199516932865,NA
"3768","L1CampL3.mSigma.1","mSigma","99","99","1",-0.0324719699518323,NA
"3769","L1CampR1.mSigma.1","mSigma","99","99","1",-0.516714257948098,NA
"3770","L2CampL3.mSigma.1","mSigma","99","99","1",0.290006661445276,NA
"3771","L2CampR1.mSigma.1","mSigma","99","99","1",-0.0429891086383293,NA
"3772","L3CampR1.mSigma.1","mSigma","99","99","1",-0.469012527302661,NA
"3773","DCampL1.mConnect.1","mConnect","99","99","1",-0.326914149703736,NA
"3774","DCampL2.mConnect.1","mConnect","99","99","1",0.385302643409809,NA
"3775","DCampL3.mConnect.1","mConnect","99","99","1",-0.0300655834938396,NA
"3776","DCampR1.mConnect.1","mConnect","99","99","1",0.310621423475843,NA
"3777","L1CampL2.mConnect.1","mConnect","99","99","1",0.536746701565104,NA
"3778","L1CampL3.mConnect.1","mConnect","99","99","1",0.223713468031202,NA
"3779","L1CampR1.mConnect.1","mConnect","99","99","1",0.480464823833496,NA
"3780","L2CampL3.mConnect.1","mConnect","99","99","1",-0.675728018756665,NA
"3781","L2CampR1.mConnect.1","mConnect","99","99","1",-0.121492664859066,NA
"3782","L3CampR1.mConnect.1","mConnect","99","99","1",0.330743024938392,NA
"3783","DCampL1.mTau1.1","mTau1","99","99","1",-2.99931523523943,NA
"3784","DCampL2.mTau1.1","mTau1","99","99","1",-1.34802914850969,NA
"3785","DCampL3.mTau1.1","mTau1","99","99","1",-1.14390101683607,NA
"3786","DCampR1.mTau1.1","mTau1","99","99","1",-0.853511110463748,NA
"3787","L1CampL2.mTau1.1","mTau1","99","99","1",0.412892205190441,NA
"3788","L1CampL3.mTau1.1","mTau1","99","99","1",0.463932975839119,NA
"3789","L1CampR1.mTau1.1","mTau1","99","99","1",0.536542882608556,NA
"3790","L2CampL3.mTau1.1","mTau1","99","99","1",0.0869359444720611,NA
"3791","L2CampR1.mTau1.1","mTau1","99","99","1",0.210609837769611,NA
"3792","L3CampR1.mTau1.1","mTau1","99","99","1",0.135449306703943,NA
"3793","DCampL1.mTau2.1","mTau2","99","99","1",-11.8907198308953,NA
"3794","DCampL2.mTau2.1","mTau2","99","99","1",-3.83446345886983,NA
"3795","DCampL3.mTau2.1","mTau2","99","99","1",-9.27647928686043,NA
"3796","DCampR1.mTau2.1","mTau2","99","99","1",-0.56055858804855,NA
"3797","L1CampL2.mTau2.1","mTau2","99","99","1",0.624965593675923,NA
"3798","L1CampL3.mTau2.1","mTau2","99","99","1",0.202800198773174,NA
"3799","L1CampR1.mTau2.1","mTau2","99","99","1",0.878939375882769,NA
"3800","L2CampL3.mTau2.1","mTau2","99","99","1",-1.125671105861,NA
"3801","L2CampR1.mTau2.1","mTau2","99","99","1",0.677201285866505,NA
"3802","L3CampR1.mTau2.1","mTau2","99","99","1",0.848142681507285,NA
"3803","DCampL1.mNPQ.1","mNPQ","99","99","1",0.765492787189451,NA
"3804","DCampL2.mNPQ.1","mNPQ","99","99","1",0.576385143271609,NA
"3805","DCampL3.mNPQ.1","mNPQ","99","99","1",0.481995111066353,NA
"3806","DCampR1.mNPQ.1","mNPQ","99","99","1",0.365085203594461,NA
"3807","L1CampL2.mNPQ.1","mNPQ","99","99","1",-0.806404381559968,NA
"3808","L1CampL3.mNPQ.1","mNPQ","99","99","1",-1.20890813005452,NA
"3809","L1CampR1.mNPQ.1","mNPQ","99","99","1",-1.70744250804118,NA
"3810","L2CampL3.mNPQ.1","mNPQ","99","99","1",-0.222820400904343,NA
"3811","L2CampR1.mNPQ.1","mNPQ","99","99","1",-0.498802004511911,NA
"3812","L3CampR1.mNPQ.1","mNPQ","99","99","1",-0.225692671960219,NA
"3813","DCampL1.mqP.1","mqP","99","99","1",0.697804485213446,NA
"3814","DCampL2.mqP.1","mqP","99","99","1",0.483783537722959,NA
"3815","DCampL3.mqP.1","mqP","99","99","1",0.48858951055057,NA
"3816","DCampR1.mqP.1","mqP","99","99","1",0.269255683028032,NA
"3817","L1CampL2.mqP.1","mqP","99","99","1",-0.708220132392282,NA
"3818","L1CampL3.mqP.1","mqP","99","99","1",-0.692316611021338,NA
"3819","L1CampR1.mqP.1","mqP","99","99","1",-1.4181176795033,NA
"3820","L2CampL3.mqP.1","mqP","99","99","1",0.00930999528068538,NA
"3821","L2CampR1.mqP.1","mqP","99","99","1",-0.415577321476035,NA
"3822","L3CampR1.mqP.1","mqP","99","99","1",-0.428880189295036,NA
"3823","DCampL1.mABQ.1","mABQ","99","99","1",0,NA
"3824","DCampL2.mABQ.1","mABQ","99","99","1",1,NA
"3825","DCampL3.mABQ.1","mABQ","99","99","1",0,NA
"3826","DCampR1.mABQ.1","mABQ","99","99","1",1,NA
"3827","L1CampL2.mABQ.1","mABQ","99","99","1",1.33934530696639,NA
"3828","L1CampL3.mABQ.1","mABQ","99","99","1",0.0957534716386951,NA
"3829","L1CampR1.mABQ.1","mABQ","99","99","1",1.5236890190874,NA
"3830","L2CampL3.mABQ.1","mABQ","99","99","1",3.66467963398375,NA
"3831","L2CampR1.mABQ.1","mABQ","99","99","1",-0.543233421345835,NA
"3832","L3CampR1.mABQ.1","mABQ","99","99","1",1.57914407483149,NA
"3833","DCampL1.mqm.1","mqm","99","99","1",0,NA
"3834","DCampL2.mqm.1","mqm","99","99","1",0,NA
"3835","DCampL3.mqm.1","mqm","99","99","1",0,NA
"3836","DCampR1.mqm.1","mqm","99","99","1",0,NA
"3837","L1CampL2.mqm.1","mqm","99","99","1",0.185625511711742,NA
"3838","L1CampL3.mqm.1","mqm","99","99","1",0.018355058995118,NA
"3839","L1CampR1.mqm.1","mqm","99","99","1",0.490762058252633,NA
"3840","L2CampL3.mqm.1","mqm","99","99","1",-0.20539746163735,NA
"3841","L2CampR1.mqm.1","mqm","99","99","1",0.374688243466787,NA
"3842","L3CampR1.mqm.1","mqm","99","99","1",0.481240191360763,NA
"3843","DCampL1.mQuant.2","mQuant","99","99","2",0.886384018476605,NA
"3844","DCampL2.mQuant.2","mQuant","99","99","2",0.706565287059244,NA
"3845","DCampL3.mQuant.2","mQuant","99","99","2",0.864026697755911,NA
"3846","DCampR1.mQuant.2","mQuant","99","99","2",0.446527760065971,NA
"3847","L1CampL2.mQuant.2","mQuant","99","99","2",-1.58268871162577,NA
"3848","L1CampL3.mQuant.2","mQuant","99","99","2",-0.19677971726266,NA
"3849","L1CampR1.mQuant.2","mQuant","99","99","2",-3.87142946364512,NA
"3850","L2CampL3.mQuant.2","mQuant","99","99","2",0.536614803063393,NA
"3851","L2CampR1.mQuant.2","mQuant","99","99","2",-0.886185292759739,NA
"3852","L3CampR1.mQuant.2","mQuant","99","99","2",-3.07044788057348,NA
"3853","DCampL1.mSigma.2","mSigma","99","99","2",0.338234071783527,NA
"3854","DCampL2.mSigma.2","mSigma","99","99","2",0.0133130120255046,NA
"3855","DCampL3.mSigma.2","mSigma","99","99","2",0.278263147928988,NA
"3856","DCampR1.mSigma.2","mSigma","99","99","2",-0.0928188033951771,NA
"3857","L1CampL2.mSigma.2","mSigma","99","99","2",-0.490990916733531,NA
"3858","L1CampL3.mSigma.2","mSigma","99","99","2",-0.0906225619928281,NA
"3859","L1CampR1.mSigma.2","mSigma","99","99","2",-0.65136758602915,NA
"3860","L2CampL3.mSigma.2","mSigma","99","99","2",0.268525012625718,NA
"3861","L2CampR1.mSigma.2","mSigma","99","99","2",-0.107563813766869,NA
"3862","L3CampR1.mSigma.2","mSigma","99","99","2",-0.514151314650695,NA
"3863","DCampL1.mConnect.2","mConnect","99","99","2",-0.454672551315913,NA
"3864","DCampL2.mConnect.2","mConnect","99","99","2",0.229524746293112,NA
"3865","DCampL3.mConnect.2","mConnect","99","99","2",-0.219984940405172,NA
"3866","DCampR1.mConnect.2","mConnect","99","99","2",0.261932003527428,NA
"3867","L1CampL2.mConnect.2","mConnect","99","99","2",0.470344543856343,NA
"3868","L1CampL3.mConnect.2","mConnect","99","99","2",0.161333635324623,NA
"3869","L1CampR1.mConnect.2","mConnect","99","99","2",0.492622586571179,NA
"3870","L2CampL3.mConnect.2","mConnect","99","99","2",-0.583418720504801,NA
"3871","L2CampR1.mConnect.2","mConnect","99","99","2",0.042061386239725,NA
"3872","L3CampR1.mConnect.2","mConnect","99","99","2",0.395018764553396,NA
"3873","DCampL1.mTau1.2","mTau1","99","99","2",-1.96357385951103,NA
"3874","DCampL2.mTau1.2","mTau1","99","99","2",-1.18232015789357,NA
"3875","DCampL3.mTau1.2","mTau1","99","99","2",-0.866359275801554,NA
"3876","DCampR1.mTau1.2","mTau1","99","99","2",-1.14588900501481,NA
"3877","L1CampL2.mTau1.2","mTau1","99","99","2",0.263618772014126,NA
"3878","L1CampL3.mTau1.2","mTau1","99","99","2",0.370233588134871,NA
"3879","L1CampR1.mTau1.2","mTau1","99","99","2",0.275911751573868,NA
"3880","L2CampL3.mTau1.2","mTau1","99","99","2",0.144782093932994,NA
"3881","L2CampR1.mTau1.2","mTau1","99","99","2",0.0166937709606815,NA
"3882","L3CampR1.mTau1.2","mTau1","99","99","2",-0.149772732848133,NA
"3883","DCampL1.mTau2.2","mTau2","99","99","2",-5.67676105382971,NA
"3884","DCampL2.mTau2.2","mTau2","99","99","2",-3.07471298048168,NA
"3885","DCampL3.mTau2.2","mTau2","99","99","2",-8.31983825129191,NA
"3886","DCampR1.mTau2.2","mTau2","99","99","2",-0.875939594435247,NA
"3887","L1CampL2.mTau2.2","mTau2","99","99","2",0.389717117681713,NA
"3888","L1CampL3.mTau2.2","mTau2","99","99","2",-0.395862181700536,NA
"3889","L1CampR1.mTau2.2","mTau2","99","99","2",0.719034487034813,NA
"3890","L2CampL3.mTau2.2","mTau2","99","99","2",-1.28723797134545,NA
"3891","L2CampR1.mTau2.2","mTau2","99","99","2",0.539614298376057,NA
"3892","L3CampR1.mTau2.2","mTau2","99","99","2",0.798715434339732,NA
"3893","DCampL1.mNPQ.2","mNPQ","99","99","2",0.741734455467023,NA
"3894","DCampL2.mNPQ.2","mNPQ","99","99","2",0.57497077061673,NA
"3895","DCampL3.mNPQ.2","mNPQ","99","99","2",0.475925645191759,NA
"3896","DCampR1.mNPQ.2","mNPQ","99","99","2",0.380796740178118,NA
"3897","L1CampL2.mNPQ.2","mNPQ","99","99","2",-0.645706283243677,NA
"3898","L1CampL3.mNPQ.2","mNPQ","99","99","2",-1.02920740262093,NA
"3899","L1CampR1.mNPQ.2","mNPQ","99","99","2",-1.39754498007696,NA
"3900","L2CampL3.mNPQ.2","mNPQ","99","99","2",-0.233031327207046,NA
"3901","L2CampR1.mNPQ.2","mNPQ","99","99","2",-0.456848651845344,NA
"3902","L3CampR1.mNPQ.2","mNPQ","99","99","2",-0.181517954734588,NA
"3903","DCampL1.mqP.2","mqP","99","99","2",0.664280568884804,NA
"3904","DCampL2.mqP.2","mqP","99","99","2",0.462215002670268,NA
"3905","DCampL3.mqP.2","mqP","99","99","2",0.46102924804723,NA
"3906","DCampR1.mqP.2","mqP","99","99","2",0.264282695583829,NA
"3907","L1CampL2.mqP.2","mqP","99","99","2",-0.601888206301648,NA
